ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/10/2002	DEM	Democrat	ATG	Attorney General	CIT	Citrus			41	41	Dartland	Walt		446
9/10/2002	DEM	Democrat	ATG	Attorney General	CLA	Clay			58	58	Dartland	Walt		248
9/10/2002	DEM	Democrat	ATG	Attorney General	CLL	Collier			96	96	Dartland	Walt		520
9/10/2002	DEM	Democrat	ATG	Attorney General	CLM	Columbia			30	30	Dartland	Walt		299
9/10/2002	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Dartland	Walt		110
9/10/2002	DEM	Democrat	ATG	Attorney General	DIX	Dixie			11	11	Dartland	Walt		98
9/10/2002	DEM	Democrat	ATG	Attorney General	DUV	Duval			285	285	Dartland	Walt		2906
9/10/2002	DEM	Democrat	ATG	Attorney General	ESC	Escambia			91	91	Dartland	Walt		1336
9/10/2002	DEM	Democrat	ATG	Attorney General	FLA	Flagler			30	30	Dartland	Walt		310
9/10/2002	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Dartland	Walt		65
9/10/2002	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			17	17	Dartland	Walt		310
9/10/2002	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Dartland	Walt		86
9/10/2002	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Dartland	Walt		66
9/10/2002	DEM	Democrat	ATG	Attorney General	GUL	Gulf			16	16	Dartland	Walt		148
9/10/2002	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			9	9	Dartland	Walt		99
9/10/2002	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Dartland	Walt		79
9/10/2002	DEM	Democrat	ATG	Attorney General	HEN	Hendry			24	24	Dartland	Walt		101
9/10/2002	DEM	Democrat	ATG	Attorney General	HER	Hernando			53	53	Dartland	Walt		416
9/10/2002	DEM	Democrat	ATG	Attorney General	HIG	Highlands			26	26	Dartland	Walt		226
9/10/2002	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			353	353	Dartland	Walt		3241
9/10/2002	DEM	Democrat	ATG	Attorney General	HOL	Holmes			17	17	Dartland	Walt		96
9/10/2002	DEM	Democrat	ATG	Attorney General	IND	Indian River			55	55	Dartland	Walt		381
9/10/2002	DEM	Democrat	ATG	Attorney General	JAC	Jackson			28	28	Dartland	Walt		246
9/10/2002	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Dartland	Walt		118
9/10/2002	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			6	6	Dartland	Walt		55
9/10/2002	DEM	Democrat	ATG	Attorney General	LAK	Lake			97	97	Dartland	Walt		673
9/10/2002	DEM	Democrat	ATG	Attorney General	LEE	Lee			175	175	Dartland	Walt		1336
9/10/2002	DEM	Democrat	ATG	Attorney General	LEO	Leon			123	123	Dartland	Walt		1676
9/10/2002	DEM	Democrat	ATG	Attorney General	LEV	Levy			21	21	Dartland	Walt		169
9/10/2002	DEM	Democrat	ATG	Attorney General	LIB	Liberty			9	9	Dartland	Walt		59
9/10/2002	DEM	Democrat	ATG	Attorney General	MAD	Madison			11	11	Dartland	Walt		122
9/10/2002	DEM	Democrat	ATG	Attorney General	MAN	Manatee			134	134	Dartland	Walt		784
9/10/2002	DEM	Democrat	ATG	Attorney General	MRN	Marion			136	136	Dartland	Walt		880
9/10/2002	DEM	Democrat	ATG	Attorney General	MRT	Martin			48	48	Dartland	Walt		708
9/10/2002	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			851	851	Dartland	Walt		14297
9/10/2002	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Dartland	Walt		319
9/10/2002	DEM	Democrat	ATG	Attorney General	NAS	Nassau			23	23	Dartland	Walt		244
9/10/2002	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Dartland	Walt		441
9/10/2002	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			18	18	Dartland	Walt		143
9/10/2002	DEM	Democrat	ATG	Attorney General	ORA	Orange			251	251	Dartland	Walt		2172
9/10/2002	DEM	Democrat	ATG	Attorney General	OSC	Osceola			94	94	Dartland	Walt		425
9/10/2002	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			645	645	Dartland	Walt		6660
9/10/2002	DEM	Democrat	ATG	Attorney General	PAS	Pasco			156	156	Dartland	Walt		1472
9/10/2002	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			383	383	Dartland	Walt		2997
9/10/2002	DEM	Democrat	ATG	Attorney General	POL	Polk			169	169	Dartland	Walt		1263
9/10/2002	DEM	Democrat	ATG	Attorney General	PUT	Putnam			57	57	Dartland	Walt		390
9/10/2002	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			38	38	Dartland	Walt		406
9/10/2002	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			157	157	Dartland	Walt		1617
9/10/2002	DEM	Democrat	ATG	Attorney General	SEM	Seminole			126	126	Dartland	Walt		668
9/10/2002	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			64	64	Dartland	Walt		449
9/10/2002	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			75	75	Dartland	Walt		1188
9/10/2002	DEM	Democrat	ATG	Attorney General	SUM	Sumter			38	38	Dartland	Walt		263
9/10/2002	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Dartland	Walt		179
9/10/2002	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Dartland	Walt		60
9/10/2002	DEM	Democrat	ATG	Attorney General	UNI	Union			22	22	Dartland	Walt		91
9/10/2002	DEM	Democrat	ATG	Attorney General	VOL	Volusia			180	180	Dartland	Walt		1600
9/10/2002	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Dartland	Walt		134
9/10/2002	DEM	Democrat	ATG	Attorney General	WAL	Walton			32	32	Dartland	Walt		229
9/10/2002	DEM	Democrat	ATG	Attorney General	WAS	Washington			20	20	Dartland	Walt		122
9/10/2002	DEM	Democrat	ATG	Attorney General	ALA	Alachua			71	71	Dyer	Buddy		9157
9/10/2002	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Dyer	Buddy		1183
9/10/2002	DEM	Democrat	ATG	Attorney General	BAY	Bay			54	54	Dyer	Buddy		4677
9/10/2002	DEM	Democrat	ATG	Attorney General	BRA	Bradford			21	21	Dyer	Buddy		1133
9/10/2002	DEM	Democrat	ATG	Attorney General	BRE	Brevard			216	216	Dyer	Buddy		8923
9/10/2002	DEM	Democrat	ATG	Attorney General	BRO	Broward			774	774	Dyer	Buddy		41977
9/10/2002	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			13	13	Dyer	Buddy		796
9/10/2002	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			81	81	Dyer	Buddy		2042
9/10/2002	DEM	Democrat	ATG	Attorney General	CIT	Citrus			41	41	Dyer	Buddy		4401
9/10/2002	DEM	Democrat	ATG	Attorney General	CLA	Clay			58	58	Dyer	Buddy		2128
9/10/2002	DEM	Democrat	ATG	Attorney General	CLL	Collier			96	96	Dyer	Buddy		1843
9/10/2002	DEM	Democrat	ATG	Attorney General	CLM	Columbia			30	30	Dyer	Buddy		2266
9/10/2002	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Dyer	Buddy		790
9/10/2002	DEM	Democrat	ATG	Attorney General	DIX	Dixie			11	11	Dyer	Buddy		812
9/10/2002	DEM	Democrat	ATG	Attorney General	DUV	Duval			285	285	Dyer	Buddy		22310
9/10/2002	DEM	Democrat	ATG	Attorney General	ESC	Escambia			91	91	Dyer	Buddy		5760
9/10/2002	DEM	Democrat	ATG	Attorney General	FLA	Flagler			30	30	Dyer	Buddy		2841
9/10/2002	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Dyer	Buddy		563
9/10/2002	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			17	17	Dyer	Buddy		1980
9/10/2002	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Dyer	Buddy		840
9/10/2002	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Dyer	Buddy		376
9/10/2002	DEM	Democrat	ATG	Attorney General	GUL	Gulf			16	16	Dyer	Buddy		916
9/10/2002	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			9	9	Dyer	Buddy		740
9/10/2002	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Dyer	Buddy		1143
9/10/2002	DEM	Democrat	ATG	Attorney General	HEN	Hendry			24	24	Dyer	Buddy		518
9/10/2002	DEM	Democrat	ATG	Attorney General	HER	Hernando			53	53	Dyer	Buddy		5382
9/10/2002	DEM	Democrat	ATG	Attorney General	HIG	Highlands			26	26	Dyer	Buddy		2272
9/10/2002	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			353	353	Dyer	Buddy		33330
9/10/2002	DEM	Democrat	ATG	Attorney General	HOL	Holmes			17	17	Dyer	Buddy		727
9/10/2002	DEM	Democrat	ATG	Attorney General	IND	Indian River			55	55	Dyer	Buddy		2400
9/10/2002	DEM	Democrat	ATG	Attorney General	JAC	Jackson			28	28	Dyer	Buddy		1801
9/10/2002	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Dyer	Buddy		892
9/10/2002	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			6	6	Dyer	Buddy		469
9/10/2002	DEM	Democrat	ATG	Attorney General	LAK	Lake			97	97	Dyer	Buddy		5205
9/10/2002	DEM	Democrat	ATG	Attorney General	LEE	Lee			175	175	Dyer	Buddy		4074
9/10/2002	DEM	Democrat	ATG	Attorney General	LEO	Leon			123	123	Dyer	Buddy		9136
9/10/2002	DEM	Democrat	ATG	Attorney General	LEV	Levy			21	21	Dyer	Buddy		1986
9/10/2002	DEM	Democrat	ATG	Attorney General	LIB	Liberty			9	9	Dyer	Buddy		375
9/10/2002	DEM	Democrat	ATG	Attorney General	MAD	Madison			11	11	Dyer	Buddy		819
9/10/2002	DEM	Democrat	ATG	Attorney General	MAN	Manatee			134	134	Dyer	Buddy		8531
9/10/2002	DEM	Democrat	ATG	Attorney General	MRN	Marion			136	136	Dyer	Buddy		5220
9/10/2002	DEM	Democrat	ATG	Attorney General	MRT	Martin			48	48	Dyer	Buddy		3331
9/10/2002	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			851	851	Dyer	Buddy		41041
9/10/2002	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Dyer	Buddy		1350
9/10/2002	DEM	Democrat	ATG	Attorney General	NAS	Nassau			23	23	Dyer	Buddy		1915
9/10/2002	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Dyer	Buddy		1742
9/10/2002	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			18	18	Dyer	Buddy		1765
9/10/2002	DEM	Democrat	ATG	Attorney General	ORA	Orange			251	251	Dyer	Buddy		36278
9/10/2002	DEM	Democrat	ATG	Attorney General	OSC	Osceola			94	94	Dyer	Buddy		4734
9/10/2002	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			645	645	Dyer	Buddy		43180
9/10/2002	DEM	Democrat	ATG	Attorney General	PAS	Pasco			156	156	Dyer	Buddy		12807
9/10/2002	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			383	383	Dyer	Buddy		35177
9/10/2002	DEM	Democrat	ATG	Attorney General	POL	Polk			169	169	Dyer	Buddy		15305
9/10/2002	DEM	Democrat	ATG	Attorney General	PUT	Putnam			57	57	Dyer	Buddy		3244
9/10/2002	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			38	38	Dyer	Buddy		1598
9/10/2002	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			157	157	Dyer	Buddy		9831
9/10/2002	DEM	Democrat	ATG	Attorney General	SEM	Seminole			126	126	Dyer	Buddy		9335
9/10/2002	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			64	64	Dyer	Buddy		3032
9/10/2002	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			75	75	Dyer	Buddy		6360
9/10/2002	DEM	Democrat	ATG	Attorney General	SUM	Sumter			38	38	Dyer	Buddy		1585
9/10/2002	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Dyer	Buddy		1420
9/10/2002	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Dyer	Buddy		747
9/10/2002	DEM	Democrat	ATG	Attorney General	UNI	Union			22	22	Dyer	Buddy		651
9/10/2002	DEM	Democrat	ATG	Attorney General	VOL	Volusia			180	180	Dyer	Buddy		15271
9/10/2002	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Dyer	Buddy		1199
9/10/2002	DEM	Democrat	ATG	Attorney General	WAL	Walton			32	32	Dyer	Buddy		1142
9/10/2002	DEM	Democrat	ATG	Attorney General	WAS	Washington			20	20	Dyer	Buddy		930
9/10/2002	DEM	Democrat	ATG	Attorney General	ALA	Alachua			71	71	Maddox	Scott		6033
9/10/2002	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Maddox	Scott		1268
9/10/2002	DEM	Democrat	ATG	Attorney General	BAY	Bay			54	54	Maddox	Scott		6812
9/10/2002	DEM	Democrat	ATG	Attorney General	BRA	Bradford			21	21	Maddox	Scott		1393
9/10/2002	DEM	Democrat	ATG	Attorney General	BRE	Brevard			216	216	Maddox	Scott		14223
9/10/2002	DEM	Democrat	ATG	Attorney General	BRO	Broward			774	774	Maddox	Scott		51482
9/10/2002	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			13	13	Maddox	Scott		1445
9/10/2002	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			81	81	Maddox	Scott		4396
9/10/2002	DEM	Democrat	ATG	Attorney General	CIT	Citrus			41	41	Maddox	Scott		3852
9/10/2002	DEM	Democrat	ATG	Attorney General	CLA	Clay			58	58	Maddox	Scott		2456
9/10/2002	DEM	Democrat	ATG	Attorney General	CLL	Collier			96	96	Maddox	Scott		4267
9/10/2002	DEM	Democrat	ATG	Attorney General	CLM	Columbia			30	30	Maddox	Scott		2973
9/10/2002	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Maddox	Scott		1126
9/10/2002	DEM	Democrat	ATG	Attorney General	DIX	Dixie			11	11	Maddox	Scott		773
9/10/2002	DEM	Democrat	ATG	Attorney General	DUV	Duval			285	285	Maddox	Scott		28333
9/10/2002	DEM	Democrat	ATG	Attorney General	ESC	Escambia			91	91	Maddox	Scott		5795
9/10/2002	DEM	Democrat	ATG	Attorney General	FLA	Flagler			30	30	Maddox	Scott		2332
9/10/2002	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Maddox	Scott		1230
9/10/2002	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			17	17	Maddox	Scott		6003
9/10/2002	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Maddox	Scott		697
9/10/2002	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Maddox	Scott		718
9/10/2002	DEM	Democrat	ATG	Attorney General	GUL	Gulf			16	16	Maddox	Scott		1484
9/10/2002	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			9	9	Maddox	Scott		822
9/10/2002	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Maddox	Scott		1015
9/10/2002	DEM	Democrat	ATG	Attorney General	HEN	Hendry			24	24	Maddox	Scott		1220
9/10/2002	DEM	Democrat	ATG	Attorney General	HER	Hernando			53	53	Maddox	Scott		3810
9/10/2002	DEM	Democrat	ATG	Attorney General	HIG	Highlands			26	26	Maddox	Scott		1988
9/10/2002	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			353	353	Maddox	Scott		18576
9/10/2002	DEM	Democrat	ATG	Attorney General	HOL	Holmes			17	17	Maddox	Scott		1456
9/10/2002	DEM	Democrat	ATG	Attorney General	IND	Indian River			55	55	Maddox	Scott		2222
9/10/2002	DEM	Democrat	ATG	Attorney General	JAC	Jackson			28	28	Maddox	Scott		3841
9/10/2002	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Maddox	Scott		2235
9/10/2002	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			6	6	Maddox	Scott		754
9/10/2002	DEM	Democrat	ATG	Attorney General	LAK	Lake			97	97	Maddox	Scott		5459
9/10/2002	DEM	Democrat	ATG	Attorney General	LEE	Lee			175	175	Maddox	Scott		11916
9/10/2002	DEM	Democrat	ATG	Attorney General	LEO	Leon			123	123	Maddox	Scott		20573
9/10/2002	DEM	Democrat	ATG	Attorney General	LEV	Levy			21	21	Maddox	Scott		1578
9/10/2002	DEM	Democrat	ATG	Attorney General	LIB	Liberty			9	9	Maddox	Scott		1124
9/10/2002	DEM	Democrat	ATG	Attorney General	MAD	Madison			11	11	Maddox	Scott		2042
9/10/2002	DEM	Democrat	ATG	Attorney General	MAN	Manatee			134	134	Maddox	Scott		5736
9/10/2002	DEM	Democrat	ATG	Attorney General	MRN	Marion			136	136	Maddox	Scott		9235
9/10/2002	DEM	Democrat	ATG	Attorney General	MRT	Martin			48	48	Maddox	Scott		2315
9/10/2002	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			851	851	Maddox	Scott		34638
9/10/2002	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Maddox	Scott		1801
9/10/2002	DEM	Democrat	ATG	Attorney General	NAS	Nassau			23	23	Maddox	Scott		2027
9/10/2002	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Maddox	Scott		2419
9/10/2002	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			18	18	Maddox	Scott		1308
9/10/2002	DEM	Democrat	ATG	Attorney General	ORA	Orange			251	251	Maddox	Scott		13721
9/10/2002	DEM	Democrat	ATG	Attorney General	OSC	Osceola			94	94	Maddox	Scott		2472
9/10/2002	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			645	645	Maddox	Scott		33582
9/10/2002	DEM	Democrat	ATG	Attorney General	PAS	Pasco			156	156	Maddox	Scott		8823
9/10/2002	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			383	383	Maddox	Scott		20364
9/10/2002	DEM	Democrat	ATG	Attorney General	POL	Polk			169	169	Maddox	Scott		11330
9/10/2002	DEM	Democrat	ATG	Attorney General	PUT	Putnam			57	57	Maddox	Scott		3694
9/10/2002	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			38	38	Maddox	Scott		2286
9/10/2002	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			157	157	Maddox	Scott		5805
9/10/2002	DEM	Democrat	ATG	Attorney General	SEM	Seminole			126	126	Maddox	Scott		4521
9/10/2002	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			64	64	Maddox	Scott		3769
9/10/2002	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			75	75	Maddox	Scott		5335
9/10/2002	DEM	Democrat	ATG	Attorney General	SUM	Sumter			38	38	Maddox	Scott		2089
9/10/2002	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Maddox	Scott		1985
9/10/2002	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Maddox	Scott		1994
9/10/2002	DEM	Democrat	ATG	Attorney General	UNI	Union			22	22	Maddox	Scott		719
9/10/2002	DEM	Democrat	ATG	Attorney General	VOL	Volusia			180	180	Maddox	Scott		11864
9/10/2002	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Maddox	Scott		2588
9/10/2002	DEM	Democrat	ATG	Attorney General	WAL	Walton			32	32	Maddox	Scott		1871
9/10/2002	DEM	Democrat	ATG	Attorney General	WAS	Washington			20	20	Maddox	Scott		1638
9/10/2002	DEM	Democrat	ATG	Attorney General	ALA	Alachua			71	71	Sheldon	George		5753
9/10/2002	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Sheldon	George		618
9/10/2002	DEM	Democrat	ATG	Attorney General	BAY	Bay			54	54	Sheldon	George		2133
9/10/2002	DEM	Democrat	ATG	Attorney General	BRA	Bradford			21	21	Sheldon	George		847
9/10/2002	DEM	Democrat	ATG	Attorney General	BRE	Brevard			216	216	Sheldon	George		8762
9/10/2002	DEM	Democrat	ATG	Attorney General	BRO	Broward			774	774	Sheldon	George		30864
9/10/2002	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			13	13	Sheldon	George		597
9/10/2002	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			81	81	Sheldon	George		2084
9/10/2002	DEM	Democrat	ATG	Attorney General	CIT	Citrus			41	41	Sheldon	George		2715
9/10/2002	DEM	Democrat	ATG	Attorney General	CLA	Clay			58	58	Sheldon	George		990
9/10/2002	DEM	Democrat	ATG	Attorney General	CLL	Collier			96	96	Sheldon	George		1403
9/10/2002	DEM	Democrat	ATG	Attorney General	CLM	Columbia			30	30	Sheldon	George		1970
9/10/2002	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Sheldon	George		711
9/10/2002	DEM	Democrat	ATG	Attorney General	DIX	Dixie			11	11	Sheldon	George		719
9/10/2002	DEM	Democrat	ATG	Attorney General	DUV	Duval			285	285	Sheldon	George		11854
9/10/2002	DEM	Democrat	ATG	Attorney General	ESC	Escambia			91	91	Sheldon	George		7522
9/10/2002	DEM	Democrat	ATG	Attorney General	FLA	Flagler			30	30	Sheldon	George		1152
9/10/2002	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Sheldon	George		403
9/10/2002	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			17	17	Sheldon	George		1479
9/10/2002	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Sheldon	George		729
9/10/2002	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Sheldon	George		243
9/10/2002	DEM	Democrat	ATG	Attorney General	GUL	Gulf			16	16	Sheldon	George		710
9/10/2002	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			9	9	Sheldon	George		489
9/10/2002	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Sheldon	George		462
9/10/2002	DEM	Democrat	ATG	Attorney General	HEN	Hendry			24	24	Sheldon	George		461
9/10/2002	DEM	Democrat	ATG	Attorney General	HER	Hernando			53	53	Sheldon	George		2379
9/10/2002	DEM	Democrat	ATG	Attorney General	HIG	Highlands			26	26	Sheldon	George		940
9/10/2002	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			353	353	Sheldon	George		22287
9/10/2002	DEM	Democrat	ATG	Attorney General	HOL	Holmes			17	17	Sheldon	George		1164
9/10/2002	DEM	Democrat	ATG	Attorney General	IND	Indian River			55	55	Sheldon	George		1729
9/10/2002	DEM	Democrat	ATG	Attorney General	JAC	Jackson			28	28	Sheldon	George		1991
9/10/2002	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Sheldon	George		517
9/10/2002	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			6	6	Sheldon	George		406
9/10/2002	DEM	Democrat	ATG	Attorney General	LAK	Lake			97	97	Sheldon	George		2392
9/10/2002	DEM	Democrat	ATG	Attorney General	LEE	Lee			175	175	Sheldon	George		3973
9/10/2002	DEM	Democrat	ATG	Attorney General	LEO	Leon			123	123	Sheldon	George		7973
9/10/2002	DEM	Democrat	ATG	Attorney General	LEV	Levy			21	21	Sheldon	George		1177
9/10/2002	DEM	Democrat	ATG	Attorney General	LIB	Liberty			9	9	Sheldon	George		449
9/10/2002	DEM	Democrat	ATG	Attorney General	MAD	Madison			11	11	Sheldon	George		472
9/10/2002	DEM	Democrat	ATG	Attorney General	MAN	Manatee			134	134	Sheldon	George		3447
9/10/2002	DEM	Democrat	ATG	Attorney General	MRN	Marion			136	136	Sheldon	George		7460
9/10/2002	DEM	Democrat	ATG	Attorney General	MRT	Martin			48	48	Sheldon	George		1108
9/10/2002	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			851	851	Sheldon	George		39695
9/10/2002	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Sheldon	George		1848
9/10/2002	DEM	Democrat	ATG	Attorney General	NAS	Nassau			23	23	Sheldon	George		726
9/10/2002	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Sheldon	George		2528
9/10/2002	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			18	18	Sheldon	George		807
9/10/2002	DEM	Democrat	ATG	Attorney General	ORA	Orange			251	251	Sheldon	George		8823
9/10/2002	DEM	Democrat	ATG	Attorney General	OSC	Osceola			94	94	Sheldon	George		1421
9/10/2002	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			645	645	Sheldon	George		16609
9/10/2002	DEM	Democrat	ATG	Attorney General	PAS	Pasco			156	156	Sheldon	George		4939
9/10/2002	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			383	383	Sheldon	George		13431
9/10/2002	DEM	Democrat	ATG	Attorney General	POL	Polk			169	169	Sheldon	George		9657
9/10/2002	DEM	Democrat	ATG	Attorney General	PUT	Putnam			57	57	Sheldon	George		1871
9/10/2002	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			38	38	Sheldon	George		2219
9/10/2002	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			157	157	Sheldon	George		3495
9/10/2002	DEM	Democrat	ATG	Attorney General	SEM	Seminole			126	126	Sheldon	George		2071
9/10/2002	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			64	64	Sheldon	George		1777
9/10/2002	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			75	75	Sheldon	George		3119
9/10/2002	DEM	Democrat	ATG	Attorney General	SUM	Sumter			38	38	Sheldon	George		864
9/10/2002	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Sheldon	George		1121
9/10/2002	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Sheldon	George		430
9/10/2002	DEM	Democrat	ATG	Attorney General	UNI	Union			22	22	Sheldon	George		463
9/10/2002	DEM	Democrat	ATG	Attorney General	VOL	Volusia			180	180	Sheldon	George		6261
9/10/2002	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Sheldon	George		720
9/10/2002	DEM	Democrat	ATG	Attorney General	WAL	Walton			32	32	Sheldon	George		1319
9/10/2002	DEM	Democrat	ATG	Attorney General	WAS	Washington			20	20	Sheldon	George		769
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	ALA	Alachua			71	71	Barley	Mary	L.	10394
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	BAK	Baker			9	9	Barley	Mary	L.	737
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	BAY	Bay			54	54	Barley	Mary	L.	3076
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	BRA	Bradford			21	21	Barley	Mary	L.	1018
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	BRE	Brevard			216	216	Barley	Mary	L.	11758
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	BRO	Broward			774	774	Barley	Mary	L.	45318
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CAL	Calhoun			13	13	Barley	Mary	L.	462
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CHA	Charlotte			81	81	Barley	Mary	L.	3462
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CIT	Citrus			41	41	Barley	Mary	L.	3396
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CLA	Clay			58	58	Barley	Mary	L.	1989
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CLL	Collier			96	96	Barley	Mary	L.	3498
9/10/2002	DEM	Democrat	AGR	Commissioner of Agriculture	CLM	Columbia			30	30	Barley	Mary	L.	2107
