ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Chester Clem	Ander Crenshaw	/	3679
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Chester Clem	Ander Crenshaw	/	13
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Chester Clem	Ander Crenshaw	/	3510
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Chester Clem	Ander Crenshaw	/	38
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Chester Clem	Ander Crenshaw	/	34
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Chester Clem	Ander Crenshaw	/	4
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Chester Clem	Ander Crenshaw	/	2355
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Chester Clem	Ander Crenshaw	/	3293
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Chester Clem	Ander Crenshaw	/	601
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Chester Clem	Ander Crenshaw	/	73
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Chester Clem	Ander Crenshaw	/	4
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Chester Clem	Ander Crenshaw	/	18
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Chester Clem	Ander Crenshaw	/	2164
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Chester Clem	Ander Crenshaw	/	2040
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Chester Clem	Ander Crenshaw	/	2240
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Chester Clem	Ander Crenshaw	/	2783
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Chester Clem	Ander Crenshaw	/	213
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Chester Clem	Ander Crenshaw	/	698
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Chester Clem	Ander Crenshaw	/	1835
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Chester Clem	Ander Crenshaw	/	70
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Chester Clem	Ander Crenshaw	/	6014
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Chester Clem	Ander Crenshaw	/	795
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Chester Clem	Ander Crenshaw	/	4140
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Chester Clem	Ander Crenshaw	/	1778
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Chester Clem	Ander Crenshaw	/	4954
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Chester Clem	Ander Crenshaw	/	3038
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Chester Clem	Ander Crenshaw	/	449
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Chester Clem	Ander Crenshaw	/	577
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Chester Clem	Ander Crenshaw	/	4519
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Chester Clem	Ander Crenshaw	/	2953
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Chester Clem	Ander Crenshaw	/	3120
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Chester Clem	Ander Crenshaw	/	1907
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Chester Clem	Ander Crenshaw	/	212
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Chester Clem	Ander Crenshaw	/	115
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Chester Clem	Ander Crenshaw	/	16
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Chester Clem	Ander Crenshaw	/	14
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Chester Clem	Ander Crenshaw	/	3663
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Chester Clem	Ander Crenshaw	/	35
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Chester Clem	Ander Crenshaw	/	116
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Chester Clem	Ander Crenshaw	/	31
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Curt Kiser	Tom Gallagher	/	401
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Curt Kiser	Tom Gallagher	/	3
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Curt Kiser	Tom Gallagher	/	600
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Curt Kiser	Tom Gallagher	/	18
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Curt Kiser	Tom Gallagher	/	4364
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Curt Kiser	Tom Gallagher	/	10456
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Curt Kiser	Tom Gallagher	/	8
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Curt Kiser	Tom Gallagher	/	2294
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Curt Kiser	Tom Gallagher	/	1228
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Curt Kiser	Tom Gallagher	/	421
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Curt Kiser	Tom Gallagher	/	2709
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Curt Kiser	Tom Gallagher	/	90
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Curt Kiser	Tom Gallagher	/	101
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Curt Kiser	Tom Gallagher	/	9
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Curt Kiser	Tom Gallagher	/	1307
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Curt Kiser	Tom Gallagher	/	1163
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Curt Kiser	Tom Gallagher	/	734
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Curt Kiser	Tom Gallagher	/	13
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Curt Kiser	Tom Gallagher	/	36
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Curt Kiser	Tom Gallagher	/	20
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Curt Kiser	Tom Gallagher	/	29
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Curt Kiser	Tom Gallagher	/	53
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Curt Kiser	Tom Gallagher	/	2
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Curt Kiser	Tom Gallagher	/	19
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Curt Kiser	Tom Gallagher	/	61
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Curt Kiser	Tom Gallagher	/	2226
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Curt Kiser	Tom Gallagher	/	780
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Curt Kiser	Tom Gallagher	/	7047
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Curt Kiser	Tom Gallagher	/	10
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Curt Kiser	Tom Gallagher	/	1399
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Curt Kiser	Tom Gallagher	/	60
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Curt Kiser	Tom Gallagher	/	18
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Curt Kiser	Tom Gallagher	/	2
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Curt Kiser	Tom Gallagher	/	2620
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Curt Kiser	Tom Gallagher	/	5177
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Curt Kiser	Tom Gallagher	/	1292
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Curt Kiser	Tom Gallagher	/	57
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Curt Kiser	Tom Gallagher	/	2
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Curt Kiser	Tom Gallagher	/	22
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Curt Kiser	Tom Gallagher	/	2367
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Curt Kiser	Tom Gallagher	/	1788
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Curt Kiser	Tom Gallagher	/	2253
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Curt Kiser	Tom Gallagher	/	12557
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Curt Kiser	Tom Gallagher	/	1220
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Curt Kiser	Tom Gallagher	/	74
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Curt Kiser	Tom Gallagher	/	1330
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Curt Kiser	Tom Gallagher	/	88
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Curt Kiser	Tom Gallagher	/	3404
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Curt Kiser	Tom Gallagher	/	715
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Curt Kiser	Tom Gallagher	/	8124
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Curt Kiser	Tom Gallagher	/	4103
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Curt Kiser	Tom Gallagher	/	14850
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Curt Kiser	Tom Gallagher	/	2804
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Curt Kiser	Tom Gallagher	/	110
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Curt Kiser	Tom Gallagher	/	526
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Curt Kiser	Tom Gallagher	/	5769
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Curt Kiser	Tom Gallagher	/	1494
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Curt Kiser	Tom Gallagher	/	540
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Curt Kiser	Tom Gallagher	/	1869
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Curt Kiser	Tom Gallagher	/	215
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Curt Kiser	Tom Gallagher	/	66
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Curt Kiser	Tom Gallagher	/	20
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Curt Kiser	Tom Gallagher	/	0
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Curt Kiser	Tom Gallagher	/	3734
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Curt Kiser	Tom Gallagher	/	40
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Curt Kiser	Tom Gallagher	/	126
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Curt Kiser	Tom Gallagher	/	30
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Barbara Sheen Todd	Jim Smith	/	1606
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Barbara Sheen Todd	Jim Smith	/	13
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Barbara Sheen Todd	Jim Smith	/	479
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Barbara Sheen Todd	Jim Smith	/	92
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Barbara Sheen Todd	Jim Smith	/	8159
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Barbara Sheen Todd	Jim Smith	/	6632
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Barbara Sheen Todd	Jim Smith	/	20
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Barbara Sheen Todd	Jim Smith	/	2871
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Barbara Sheen Todd	Jim Smith	/	1799
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Barbara Sheen Todd	Jim Smith	/	1095
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Barbara Sheen Todd	Jim Smith	/	5013
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Barbara Sheen Todd	Jim Smith	/	300
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Barbara Sheen Todd	Jim Smith	/	135
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Barbara Sheen Todd	Jim Smith	/	21
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Barbara Sheen Todd	Jim Smith	/	2783
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Barbara Sheen Todd	Jim Smith	/	2569
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Barbara Sheen Todd	Jim Smith	/	589
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Barbara Sheen Todd	Jim Smith	/	28
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Barbara Sheen Todd	Jim Smith	/	96
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Barbara Sheen Todd	Jim Smith	/	32
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Barbara Sheen Todd	Jim Smith	/	47
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Barbara Sheen Todd	Jim Smith	/	34
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Barbara Sheen Todd	Jim Smith	/	11
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Barbara Sheen Todd	Jim Smith	/	45
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Barbara Sheen Todd	Jim Smith	/	129
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Barbara Sheen Todd	Jim Smith	/	3138
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Barbara Sheen Todd	Jim Smith	/	1096
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Barbara Sheen Todd	Jim Smith	/	7359
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Barbara Sheen Todd	Jim Smith	/	15
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Barbara Sheen Todd	Jim Smith	/	2279
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Barbara Sheen Todd	Jim Smith	/	85
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Barbara Sheen Todd	Jim Smith	/	62
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Barbara Sheen Todd	Jim Smith	/	8
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Barbara Sheen Todd	Jim Smith	/	5979
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Barbara Sheen Todd	Jim Smith	/	7221
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Barbara Sheen Todd	Jim Smith	/	2854
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Barbara Sheen Todd	Jim Smith	/	169
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Barbara Sheen Todd	Jim Smith	/	9
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Barbara Sheen Todd	Jim Smith	/	53
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Barbara Sheen Todd	Jim Smith	/	5608
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Barbara Sheen Todd	Jim Smith	/	4100
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Barbara Sheen Todd	Jim Smith	/	3256
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Barbara Sheen Todd	Jim Smith	/	5511
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Barbara Sheen Todd	Jim Smith	/	1010
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Barbara Sheen Todd	Jim Smith	/	200
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Barbara Sheen Todd	Jim Smith	/	2115
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Barbara Sheen Todd	Jim Smith	/	167
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Barbara Sheen Todd	Jim Smith	/	11571
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Barbara Sheen Todd	Jim Smith	/	1786
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Barbara Sheen Todd	Jim Smith	/	10971
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Barbara Sheen Todd	Jim Smith	/	4638
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Barbara Sheen Todd	Jim Smith	/	17522
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Barbara Sheen Todd	Jim Smith	/	4953
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Barbara Sheen Todd	Jim Smith	/	347
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Barbara Sheen Todd	Jim Smith	/	1381
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Barbara Sheen Todd	Jim Smith	/	11008
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Barbara Sheen Todd	Jim Smith	/	5393
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Barbara Sheen Todd	Jim Smith	/	1137
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Barbara Sheen Todd	Jim Smith	/	2868
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Barbara Sheen Todd	Jim Smith	/	409
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Barbara Sheen Todd	Jim Smith	/	214
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Barbara Sheen Todd	Jim Smith	/	37
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Barbara Sheen Todd	Jim Smith	/	12
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Barbara Sheen Todd	Jim Smith	/	4525
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Barbara Sheen Todd	Jim Smith	/	93
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Barbara Sheen Todd	Jim Smith	/	90
9/8/1994	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Barbara Sheen Todd	Jim Smith	/	22
9/8/1994	REP	Republican	CMP	Comptroller	ALA	Alachua			0	0	Comstock	Chris		2763
9/8/1994	REP	Republican	CMP	Comptroller	BAK	Baker			0	0	Comstock	Chris		68
9/8/1994	REP	Republican	CMP	Comptroller	BAY	Bay			0	0	Comstock	Chris		1253
9/8/1994	REP	Republican	CMP	Comptroller	BRA	Bradford			0	0	Comstock	Chris		181
9/8/1994	REP	Republican	CMP	Comptroller	BRE	Brevard			0	0	Comstock	Chris		17409
9/8/1994	REP	Republican	CMP	Comptroller	BRO	Broward			0	0	Comstock	Chris		18206
9/8/1994	REP	Republican	CMP	Comptroller	CAL	Calhoun			0	0	Comstock	Chris		32
9/8/1994	REP	Republican	CMP	Comptroller	CHA	Charlotte			0	0	Comstock	Chris		6357
9/8/1994	REP	Republican	CMP	Comptroller	CIT	Citrus			0	0	Comstock	Chris		4127
9/8/1994	REP	Republican	CMP	Comptroller	CLA	Clay			0	0	Comstock	Chris		3729
9/8/1994	REP	Republican	CMP	Comptroller	CLL	Collier			0	0	Comstock	Chris		9120
9/8/1994	REP	Republican	CMP	Comptroller	CLM	Columbia			0	0	Comstock	Chris		557
9/8/1994	REP	Republican	CMP	Comptroller	DES	Desoto			0	0	Comstock	Chris		322
9/8/1994	REP	Republican	CMP	Comptroller	DIX	Dixie			0	0	Comstock	Chris		42
9/8/1994	REP	Republican	CMP	Comptroller	DUV	Duval			0	0	Comstock	Chris		10907
9/8/1994	REP	Republican	CMP	Comptroller	ESC	Escambia			0	0	Comstock	Chris		4875
9/8/1994	REP	Republican	CMP	Comptroller	FLA	Flagler			0	0	Comstock	Chris		1588
9/8/1994	REP	Republican	CMP	Comptroller	FRA	Franklin			0	0	Comstock	Chris		48
9/8/1994	REP	Republican	CMP	Comptroller	GAD	Gadsden			0	0	Comstock	Chris		135
9/8/1994	REP	Republican	CMP	Comptroller	GIL	Gilchrist			0	0	Comstock	Chris		70
9/8/1994	REP	Republican	CMP	Comptroller	GLA	Glades			0	0	Comstock	Chris		124
9/8/1994	REP	Republican	CMP	Comptroller	GUL	Gulf			0	0	Comstock	Chris		93
9/8/1994	REP	Republican	CMP	Comptroller	HAM	Hamilton			0	0	Comstock	Chris		20
9/8/1994	REP	Republican	CMP	Comptroller	HAR	Hardee			0	0	Comstock	Chris		117
9/8/1994	REP	Republican	CMP	Comptroller	HEN	Hendry			0	0	Comstock	Chris		330
9/8/1994	REP	Republican	CMP	Comptroller	HER	Hernando			0	0	Comstock	Chris		5961
9/8/1994	REP	Republican	CMP	Comptroller	HIG	Highlands			0	0	Comstock	Chris		2424
9/8/1994	REP	Republican	CMP	Comptroller	HIL	Hillsborough			0	0	Comstock	Chris		21705
9/8/1994	REP	Republican	CMP	Comptroller	HOL	Holmes			0	0	Comstock	Chris		53
