ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	DUV	Duval			0	0	No			77898
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	DUV	Duval			0	0	No			89724
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	DUV	Duval			0	0	No			66819
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	DUV	Duval			0	0	No			82887
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	ESC	Escambia			0	0	No			22739
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	ESC	Escambia			0	0	No			33056
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	ESC	Escambia			0	0	No			37559
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	ESC	Escambia			0	0	No			29547
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	ESC	Escambia			0	0	No			30028
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	ESC	Escambia			0	0	No			34511
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	ESC	Escambia			0	0	No			33051
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	ESC	Escambia			0	0	No			26055
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	ESC	Escambia			0	0	No			38870
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	FLA	Flagler			0	0	No			1625
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	FLA	Flagler			0	0	No			1219
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	FLA	Flagler			0	0	No			1720
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	FLA	Flagler			0	0	No			2040
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	FLA	Flagler			0	0	No			1549
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	FLA	Flagler			0	0	No			1816
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	FLA	Flagler			0	0	No			1362
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	FLA	Flagler			0	0	No			1466
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	FLA	Flagler			0	0	No			2294
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	FRA	Franklin			0	0	No			1480
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	FRA	Franklin			0	0	No			1656
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	FRA	Franklin			0	0	No			1245
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	FRA	Franklin			0	0	No			1435
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	FRA	Franklin			0	0	No			1494
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	FRA	Franklin			0	0	No			1639
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	FRA	Franklin			0	0	No			1471
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	FRA	Franklin			0	0	No			1383
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	FRA	Franklin			0	0	No			1379
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	GAD	Gadsden			0	0	No			5503
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	GAD	Gadsden			0	0	No			5071
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	GAD	Gadsden			0	0	No			4464
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	GAD	Gadsden			0	0	No			4491
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	GAD	Gadsden			0	0	No			4915
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	GAD	Gadsden			0	0	No			5159
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	GAD	Gadsden			0	0	No			4115
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	GAD	Gadsden			0	0	No			4588
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	GAD	Gadsden			0	0	No			4674
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	GIL	Gilchrist			0	0	No			1327
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	GIL	Gilchrist			0	0	No			1487
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	GIL	Gilchrist			0	0	No			1394
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	GIL	Gilchrist			0	0	No			1237
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	GIL	Gilchrist			0	0	No			1215
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	GIL	Gilchrist			0	0	No			1292
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	GIL	Gilchrist			0	0	No			1466
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	GIL	Gilchrist			0	0	No			1198
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	GIL	Gilchrist			0	0	No			1304
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	GLA	Glades			0	0	No			825
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	GLA	Glades			0	0	No			949
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	GLA	Glades			0	0	No			935
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	GLA	Glades			0	0	No			789
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	GLA	Glades			0	0	No			860
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	GLA	Glades			0	0	No			895
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	GLA	Glades			0	0	No			1072
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	GLA	Glades			0	0	No			926
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	GLA	Glades			0	0	No			893
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	GUL	Gulf			0	0	No			2969
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	GUL	Gulf			0	0	No			2869
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	GUL	Gulf			0	0	No			2667
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	GUL	Gulf			0	0	No			2797
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	GUL	Gulf			0	0	No			2852
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	GUL	Gulf			0	0	No			2941
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	GUL	Gulf			0	0	No			2774
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	GUL	Gulf			0	0	No			2712
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	GUL	Gulf			0	0	No			2806
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HAM	Hamilton			0	0	No			1293
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HAM	Hamilton			0	0	No			1531
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HAM	Hamilton			0	0	No			1358
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HAM	Hamilton			0	0	No			1279
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HAM	Hamilton			0	0	No			1288
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HAM	Hamilton			0	0	No			1345
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HAM	Hamilton			0	0	No			1447
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HAM	Hamilton			0	0	No			1253
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HAM	Hamilton			0	0	No			1360
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HAR	Hardee			0	0	No			2420
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HAR	Hardee			0	0	No			2642
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HAR	Hardee			0	0	No			2729
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HAR	Hardee			0	0	No			2438
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HAR	Hardee			0	0	No			2209
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HAR	Hardee			0	0	No			2659
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HAR	Hardee			0	0	No			2870
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HAR	Hardee			0	0	No			2724
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HAR	Hardee			0	0	No			2523
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HEN	Hendry			0	0	No			2159
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HEN	Hendry			0	0	No			2120
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HEN	Hendry			0	0	No			1935
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HEN	Hendry			0	0	No			2094
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HEN	Hendry			0	0	No			2343
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HEN	Hendry			0	0	No			1752
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HEN	Hendry			0	0	No			2104
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HEN	Hendry			0	0	No			1905
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HEN	Hendry			0	0	No			2260
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HER	Hernando			0	0	No			7766
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HER	Hernando			0	0	No			7515
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HER	Hernando			0	0	No			9000
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HER	Hernando			0	0	No			8116
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HER	Hernando			0	0	No			6892
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HER	Hernando			0	0	No			7297
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HER	Hernando			0	0	No			9160
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HER	Hernando			0	0	No			9391
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HER	Hernando			0	0	No			7915
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HIG	Highlands			0	0	No			9704
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HIG	Highlands			0	0	No			8716
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HIG	Highlands			0	0	No			7710
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HIG	Highlands			0	0	No			8210
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HIG	Highlands			0	0	No			9881
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HIG	Highlands			0	0	No			7912
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HIG	Highlands			0	0	No			8284
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HIG	Highlands			0	0	No			8725
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HIG	Highlands			0	0	No			10063
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HIL	Hillsborough			0	0	No			82662
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HIL	Hillsborough			0	0	No			62986
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HIL	Hillsborough			0	0	No			69827
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HIL	Hillsborough			0	0	No			65653
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HIL	Hillsborough			0	0	No			74811
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HIL	Hillsborough			0	0	No			108039
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HIL	Hillsborough			0	0	No			89339
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HIL	Hillsborough			0	0	No			78987
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HIL	Hillsborough			0	0	No			98106
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	HOL	Holmes			0	0	No			3050
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	HOL	Holmes			0	0	No			2710
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	HOL	Holmes			0	0	No			3017
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	HOL	Holmes			0	0	No			3023
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	HOL	Holmes			0	0	No			2900
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	HOL	Holmes			0	0	No			2585
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	HOL	Holmes			0	0	No			2805
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	HOL	Holmes			0	0	No			2912
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	HOL	Holmes			0	0	No			3161
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	IND	Indian River			0	0	No			7033
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	IND	Indian River			0	0	No			9019
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	IND	Indian River			0	0	No			9339
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	IND	Indian River			0	0	No			4877
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	IND	Indian River			0	0	No			9337
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	IND	Indian River			0	0	No			7215
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	IND	Indian River			0	0	No			8358
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	IND	Indian River			0	0	No			7114
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	IND	Indian River			0	0	No			11055
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	JAC	Jackson			0	0	No			7462
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	JAC	Jackson			0	0	No			6760
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	JAC	Jackson			0	0	No			6713
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	JAC	Jackson			0	0	No			7051
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	JAC	Jackson			0	0	No			7113
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	JAC	Jackson			0	0	No			6446
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	JAC	Jackson			0	0	No			6884
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	JAC	Jackson			0	0	No			7052
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	JAC	Jackson			0	0	No			7439
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	JEF	Jefferson			0	0	No			1517
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	JEF	Jefferson			0	0	No			1653
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	JEF	Jefferson			0	0	No			1897
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	JEF	Jefferson			0	0	No			1337
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	JEF	Jefferson			0	0	No			1674
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	JEF	Jefferson			0	0	No			1646
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	JEF	Jefferson			0	0	No			1702
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	JEF	Jefferson			0	0	No			1532
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	JEF	Jefferson			0	0	No			1869
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	LAF	Lafayette			0	0	No			1126
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	LAF	Lafayette			0	0	No			1194
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	LAF	Lafayette			0	0	No			1065
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	LAF	Lafayette			0	0	No			1116
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	LAF	Lafayette			0	0	No			1157
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	LAF	Lafayette			0	0	No			1218
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	LAF	Lafayette			0	0	No			1104
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	LAF	Lafayette			0	0	No			1085
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	LAF	Lafayette			0	0	No			1178
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	LAK	Lake			0	0	No			18207
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	LAK	Lake			0	0	No			17049
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	LAK	Lake			0	0	No			14340
11/7/1978	NOP	Non-Partisan	A05	Executive [Public Service Commission and Public Counsel]  (rev. Art. IV, Sec. 10;  Art. V, Sec. 3(b)(3))	LAK	Lake			0	0	No			17587
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	LAK	Lake			0	0	No			19000
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	LAK	Lake			0	0	No			12631
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	LAK	Lake			0	0	No			17084
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	LAK	Lake			0	0	No			16932
11/7/1978	NOP	Non-Partisan	A09	Casino gambling  (Art. X, Sec. 15)	LAK	Lake			0	0	No			22876
11/7/1978	NOP	Non-Partisan	A04	Executive [Cabinet]  (rev. Art. IV, Secs. (g) 3, 4, 5, 6, 8(a);  Art. XI, Sec. 2)	LEE	Lee			0	0	No			47374
11/7/1978	NOP	Non-Partisan	A03	Legislative [Single-Member Districts and Reapportionment Commission]  (rev. Art. III, Sec. 16)	LEE	Lee			0	0	No			24364
11/7/1978	NOP	Non-Partisan	A02	Declaration of rights  (rev. of Art. I, Sec. 2)	LEE	Lee			0	0	No			37128
11/7/1978	NOP	Non-Partisan	A01	Revision of Florida Constitution  (basic document)	LEE	Lee			0	0	No			34957
11/7/1978	NOP	Non-Partisan	A08	Education  (rev. Art. IX)	LEE	Lee			0	0	No			35754
11/7/1978	NOP	Non-Partisan	A07	Finance and Taxation  (rev. Art. VII;  Art. X, Sec. 12(h))	LEE	Lee			0	0	No			38930
11/7/1978	NOP	Non-Partisan	A06	Judiciary [Selection and retention of circuit and county judges] (rev. Art. V, Secs. 10 and 11 (a) and (b))	LEE	Lee			0	0	No			30866
