ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HIL	Hillsborough			0	0	Yes	Yes		166271
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HIL	Hillsborough			0	0	Yes	Yes		128318
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HIL	Hillsborough			0	0	Yes	Yes		152460
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	HOL	Holmes			0	0	Yes	Yes		2236
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	HOL	Holmes			0	0	Yes	Yes		1874
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	HOL	Holmes			0	0	Yes	Yes		1080
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	HOL	Holmes			0	0	Yes	Yes		1817
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	HOL	Holmes			0	0	Yes	Yes		1221
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	IND	Indian River			0	0	Yes	Yes		11749
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	IND	Indian River			0	0	Yes	Yes		23960
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	IND	Indian River			0	0	Yes	Yes		20673
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	IND	Indian River			0	0	Yes	Yes		23578
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	IND	Indian River			0	0	Yes	Yes		22954
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	JAC	Jackson			0	0	Yes	Yes		6006
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	JAC	Jackson			0	0	Yes	Yes		3371
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	JAC	Jackson			0	0	Yes	Yes		5697
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	JAC	Jackson			0	0	Yes	Yes		6956
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	JAC	Jackson			0	0	Yes	Yes		3766
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	JEF	Jefferson			0	0	Yes	Yes		1703
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	JEF	Jefferson			0	0	Yes	Yes		1525
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	JEF	Jefferson			0	0	Yes	Yes		1836
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	JEF	Jefferson			0	0	Yes	Yes		2189
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	JEF	Jefferson			0	0	Yes	Yes		2604
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LAF	Lafayette			0	0	Yes	Yes		552
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LAF	Lafayette			0	0	Yes	Yes		915
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LAF	Lafayette			0	0	Yes	Yes		458
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LAF	Lafayette			0	0	Yes	Yes		863
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LAF	Lafayette			0	0	Yes	Yes		1189
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LAK	Lake			0	0	Yes	Yes		17929
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LAK	Lake			0	0	Yes	Yes		44656
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LAK	Lake			0	0	Yes	Yes		29958
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LAK	Lake			0	0	Yes	Yes		31211
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LAK	Lake			0	0	Yes	Yes		41230
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LEE	Lee			0	0	Yes	Yes		76055
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LEE	Lee			0	0	Yes	Yes		54849
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LEE	Lee			0	0	Yes	Yes		82226
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LEE	Lee			0	0	Yes	Yes		70383
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LEE	Lee			0	0	Yes	Yes		90829
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LEO	Leon			0	0	Yes	Yes		43561
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LEO	Leon			0	0	Yes	Yes		37457
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LEO	Leon			0	0	Yes	Yes		38797
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LEO	Leon			0	0	Yes	Yes		33454
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LEO	Leon			0	0	Yes	Yes		22225
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LEV	Levy			0	0	Yes	Yes		2879
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LEV	Levy			0	0	Yes	Yes		3118
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LEV	Levy			0	0	Yes	Yes		4010
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LEV	Levy			0	0	Yes	Yes		4335
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LEV	Levy			0	0	Yes	Yes		5084
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	LIB	Liberty			0	0	Yes	Yes		618
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	LIB	Liberty			0	0	Yes	Yes		530
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	LIB	Liberty			0	0	Yes	Yes		834
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	LIB	Liberty			0	0	Yes	Yes		694
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	LIB	Liberty			0	0	Yes	Yes		353
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	MAD	Madison			0	0	Yes	Yes		3120
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	MAD	Madison			0	0	Yes	Yes		2590
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	MAD	Madison			0	0	Yes	Yes		1765
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	MAD	Madison			0	0	Yes	Yes		2379
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	MAD	Madison			0	0	Yes	Yes		1568
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	MAN	Manatee			0	0	Yes	Yes		40683
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	MAN	Manatee			0	0	Yes	Yes		25242
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	MAN	Manatee			0	0	Yes	Yes		56507
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	MAN	Manatee			0	0	Yes	Yes		38185
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	MAN	Manatee			0	0	Yes	Yes		53362
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	MRN	Marion			0	0	Yes	Yes		39045
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	MRN	Marion			0	0	Yes	Yes		24017
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	MRN	Marion			0	0	Yes	Yes		50074
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	MRN	Marion			0	0	Yes	Yes		40995
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	MRN	Marion			0	0	Yes	Yes		45489
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	MRT	Martin			0	0	Yes	Yes		23901
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	MRT	Martin			0	0	Yes	Yes		23775
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	MRT	Martin			0	0	Yes	Yes		15909
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	MRT	Martin			0	0	Yes	Yes		35822
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	MRT	Martin			0	0	Yes	Yes		20807
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	DAD	Miami-Dade			0	0	Yes	Yes		195155
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	DAD	Miami-Dade			0	0	Yes	Yes		252381
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	DAD	Miami-Dade			0	0	Yes	Yes		195123
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	DAD	Miami-Dade			0	0	Yes	Yes		169066
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	DAD	Miami-Dade			0	0	Yes	Yes		203611
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	MON	Monroe			0	0	Yes	Yes		15129
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	MON	Monroe			0	0	Yes	Yes		14135
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	MON	Monroe			0	0	Yes	Yes		15960
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	MON	Monroe			0	0	Yes	Yes		13854
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	MON	Monroe			0	0	Yes	Yes		8724
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	NAS	Nassau			0	0	Yes	Yes		4738
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	NAS	Nassau			0	0	Yes	Yes		7282
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	NAS	Nassau			0	0	Yes	Yes		9179
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	NAS	Nassau			0	0	Yes	Yes		8660
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	NAS	Nassau			0	0	Yes	Yes		10039
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	OKA	Okaloosa			0	0	Yes	Yes		23729
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	OKA	Okaloosa			0	0	Yes	Yes		24914
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	OKA	Okaloosa			0	0	Yes	Yes		21952
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	OKA	Okaloosa			0	0	Yes	Yes		16004
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	OKA	Okaloosa			0	0	Yes	Yes		25166
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	OKE	Okeechobee			0	0	Yes	Yes		4464
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	OKE	Okeechobee			0	0	Yes	Yes		3725
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	OKE	Okeechobee			0	0	Yes	Yes		4836
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	OKE	Okeechobee			0	0	Yes	Yes		3812
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	OKE	Okeechobee			0	0	Yes	Yes		3249
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	ORA	Orange			0	0	Yes	Yes		99869
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	ORA	Orange			0	0	Yes	Yes		52485
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	ORA	Orange			0	0	Yes	Yes		129365
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	ORA	Orange			0	0	Yes	Yes		94561
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	ORA	Orange			0	0	Yes	Yes		135076
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	OSC	Osceola			0	0	Yes	Yes		18698
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	OSC	Osceola			0	0	Yes	Yes		13549
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	OSC	Osceola			0	0	Yes	Yes		23357
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	OSC	Osceola			0	0	Yes	Yes		18533
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	OSC	Osceola			0	0	Yes	Yes		25300
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	PAL	Palm Beach			0	0	Yes	Yes		160189
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	PAL	Palm Beach			0	0	Yes	Yes		195971
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	PAL	Palm Beach			0	0	Yes	Yes		137356
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	PAL	Palm Beach			0	0	Yes	Yes		257381
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	PAL	Palm Beach			0	0	Yes	Yes		153604
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	PAS	Pasco			0	0	Yes	Yes		75430
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	PAS	Pasco			0	0	Yes	Yes		58322
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	PAS	Pasco			0	0	Yes	Yes		78037
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	PAS	Pasco			0	0	Yes	Yes		58233
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	PAS	Pasco			0	0	Yes	Yes		44706
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	PIN	Pinellas			0	0	Yes	Yes		172352
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	PIN	Pinellas			0	0	Yes	Yes		235227
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	PIN	Pinellas			0	0	Yes	Yes		113675
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	PIN	Pinellas			0	0	Yes	Yes		245820
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	PIN	Pinellas			0	0	Yes	Yes		162245
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	POL	Polk			0	0	Yes	Yes		34018
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	POL	Polk			0	0	Yes	Yes		87481
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	POL	Polk			0	0	Yes	Yes		60045
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	POL	Polk			0	0	Yes	Yes		58643
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	POL	Polk			0	0	Yes	Yes		73887
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	PUT	Putnam			0	0	Yes	Yes		13619
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	PUT	Putnam			0	0	Yes	Yes		11179
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	PUT	Putnam			0	0	Yes	Yes		11952
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	PUT	Putnam			0	0	Yes	Yes		10977
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	PUT	Putnam			0	0	Yes	Yes		7246
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	SAN	Santa Rosa			0	0	Yes	Yes		17763
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	SAN	Santa Rosa			0	0	Yes	Yes		11372
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	SAN	Santa Rosa			0	0	Yes	Yes		19240
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	SAN	Santa Rosa			0	0	Yes	Yes		16504
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	SAN	Santa Rosa			0	0	Yes	Yes		17587
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	SAR	Sarasota			0	0	Yes	Yes		96095
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	SAR	Sarasota			0	0	Yes	Yes		65831
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	SAR	Sarasota			0	0	Yes	Yes		94105
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	SAR	Sarasota			0	0	Yes	Yes		59995
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	SAR	Sarasota			0	0	Yes	Yes		34100
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	SEM	Seminole			0	0	Yes	Yes		47683
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	SEM	Seminole			0	0	Yes	Yes		66890
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	SEM	Seminole			0	0	Yes	Yes		48573
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	SEM	Seminole			0	0	Yes	Yes		26749
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	SEM	Seminole			0	0	Yes	Yes		62511
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	STJ	St. Johns			0	0	Yes	Yes		20423
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	STJ	St. Johns			0	0	Yes	Yes		23359
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	STJ	St. Johns			0	0	Yes	Yes		20491
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	STJ	St. Johns			0	0	Yes	Yes		11323
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	STJ	St. Johns			0	0	Yes	Yes		22723
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	STL	St. Lucie			0	0	Yes	Yes		26378
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	STL	St. Lucie			0	0	Yes	Yes		42179
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	STL	St. Lucie			0	0	Yes	Yes		31935
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	STL	St. Lucie			0	0	Yes	Yes		29940
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	STL	St. Lucie			0	0	Yes	Yes		35465
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	SUM	Sumter			0	0	Yes	Yes		3739
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	SUM	Sumter			0	0	Yes	Yes		7311
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	SUM	Sumter			0	0	Yes	Yes		5630
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	SUM	Sumter			0	0	Yes	Yes		5472
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	SUM	Sumter			0	0	Yes	Yes		7147
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	SUW	Suwannee			0	0	Yes	Yes		5635
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	SUW	Suwannee			0	0	Yes	Yes		4711
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	SUW	Suwannee			0	0	Yes	Yes		3851
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	SUW	Suwannee			0	0	Yes	Yes		4353
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	SUW	Suwannee			0	0	Yes	Yes		2496
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	TAY	Taylor			0	0	Yes	Yes		2451
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	TAY	Taylor			0	0	Yes	Yes		1639
11/8/1994	NOP	Non-Partisan	A01	Start of regular sessions of the legislature (Art. III, Sec. 3)	TAY	Taylor			0	0	Yes	Yes		2949
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	TAY	Taylor			0	0	Yes	Yes		2579
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	TAY	Taylor			0	0	Yes	Yes		1092
11/8/1994	NOP	Non-Partisan	A02	Limitations on state revenue collections (Art. VII, Sec. 1; Art. XII, Sec. 21)	UNI	Union			0	0	Yes	Yes		1301
11/8/1994	NOP	Non-Partisan	A03	Limiting marine net fishing (Art. X, Sec. 16)	UNI	Union			0	0	Yes	Yes		1309
11/8/1994	NOP	Non-Partisan	A04	Revenue limits:  may people's amendments limiting government revenue be allowed to cover multiple subjects? (Art. XI, Sec. 3)	UNI	Union			0	0	Yes	Yes		1365
11/8/1994	NOP	Non-Partisan	A08	Limited casinos (Art. X, Sec. 7)	UNI	Union			0	0	Yes	Yes		1041
